-0,010929191689918127; 1,0697526044518781
0,25697443095183603; 15,9365855470528
0,4834251507513492; 29,085150201900575
0,5921384375888792; 35,830624058083686
0,7107520380264907; 42,96404476391143
0,8393024691187843; 50,00954945161297
0,9678396799087499; 57,227331204026314
1,0864690802198753; 64,1548598081254
1,2051261303096497; 70,72207723419925
1,3237950303045602; 77,13487558397665
1,4523580368063853; 84,01650696622067
1,5908055570347779; 91,49197729983806
1,7391583001096653; 99,29142086577724
1,8932320645277145; 106,48246702546248
2,0061989030276797; 113,25659225941948
2,1347985878073055; 119,66025983407908
2,2633858584005986; 126,22569977438266
2,4018740068751696; 133,17173327498344
2,540368926724104; 140,0295273034148
2,688721771369607; 147,82764727727147
2,8569408352616033; 155,54691459666964
2,9954594549208085; 162,09587047250795
3,1339780745800137; 168,6448263483463
3,272496694239219; 175,19378222418467
3,41102885664715; 181,56625915568412
3,5594633076393527; 188,3009464241122
3,707903514299764; 194,96063014119625
3,8663323571071575; 200,85730751861865
4,014736662943861; 207,98482384463065
4,173098795174196; 214,75082342935195
4,341393122892239; 221,4893090155868
4,519602529568347; 228,42333038020803
4,697846169303737; 234,91125219108378
4,886011602943439; 241,50720563711116
5,0543858893070865; 247,20373012281198
