-36,128773843243366; 0,021480433102594003
-27,397821752333115; 0,020944595912118728
-18,667573960135556; 0,02055781394011069
-9,937665465128042; 0,020242839591597814
-1,2084575967857205; 0,02007614332276976
7,520203136477406; 0,020025240732521564
16,248642628877988; 0,020021160753913882
24,976760817121303; 0,020085080418767533
33,704281379632135; 0,020275479420459253
42,4313418345898; 0,020563253911587597
51,15795246372731; 0,020946227903561796
59,88434120939394; 0,021376160506463446
68,61047208552407; 0,021860667680360196
77,33657624750856; 0,022350828538899012
86,06216898507594; 0,022949225401358707
94,787350453322; 0,0236346618074489
103,51213221919645; 0,024404689770004987
112,23704893281695; 0,02514615788230732
120,9616057857813; 0,025963785595286337
129,68553159738084; 0,026914964608023405
138,40941598545982; 0,027874910344025183
147,1330079373243; 0,028896746217060378
155,85649549005333; 0,029940676743478695
164,58012184617832; 0,030955231423921724
172,26461392908755; 0,03197753806371934
