-0,0029876271029289914; -0,4821412014382531
0,26137959691072465; 4,482470870635723
0,47975796786412106; 8,73932438418825
0,6176970546117628; 11,220600203982798
0,7948567397254429; 14,536270467748665
1,0204665449674812; 18,44053816095743
1,2386620800190804; 21,910957935294675
1,4568748512963317; 25,156768144109776
1,675094086158202; 28,31834976585401
1,9016102295990858; 31,195348509579418
2,11155841022042; 34,3045986610592
2,3298078084771814; 37,07311354313961
2,548063670318561; 39,75739983814918
2,772932437553593; 42,53486835593759
2,9845441533423274; 45,533077265677406
3,2028470557162154; 47,60436662144926
3,421162526171306; 49,51187816902791
3,6394977464682907; 51,16202458944571
3,857813216923382; 53,069536137024386
4,059114557676173; 54,86143945223256
4,294364799377963; 57,91869910677349
4,512678833480916; 59,8449281181457
4,730999331168491; 61,68692854244705
4,949321983384269; 63,500852771058106
5,167655408241082; 65,17439602121783
5,385988833097894; 66,8479392713775
5,604333030595738; 68,38110154308586
5,822675073565376; 69,94234001048449
6,037714942970599; 71,4012249222755
6,259376395730303; 72,8402073797595
6,477731365869179; 74,23298867301645
6,696090645064469; 75,56961757489287
6,914454233316171; 76,85009408538875
7,132824285152493; 78,04634200881381
7,351190027932402; 79,29874232361936
7,56956223429693; 80,46691405135411
7,787934440661459; 81,63508577908894
8,006313110610606; 82,71902891975284
8,224689626031548; 83,83104825610707
8,443074759565315; 84,83076280970019
8,66145989309908; 85,83047736329331
8,879838563048228; 86,91442050395725
9,098234469223028; 87,773754079099
9,316617448228588; 88,80154482838239
9,535004736290562; 89,77318318628522
9,753396333408947; 90,68866915280756
9,973467103123662; 91,28933863188539
10,190165164124343; 92,70681572378732
10,408494639012776; 94,4318319993792
10,626886236131165; 95,34731796590148
10,845320564725645; 95,70595938456668
11,063724011749166; 96,46702627479252
11,282131049653032; 97,18129950553447
11,500544192053484; 97,81602351515403
11,718961643510346; 98,39459513339301
11,915285696367162; 99,31908181249207
