-36,179938317243625; 0,03230869632737601
-27,44415509702499; 0,0307504164978162
-18,709960975767174; 0,02952844779378424
-9,976221963997865; 0,028402796806957283
-1,243524548905441; 0,02749758555320007
7,488226946748043; 0,026792565249793017
16,21924758254518; 0,026242221468712662
24,94979183137849; 0,025792698492337632
33,67967976291993; 0,02548207612100628
42,40859607068987; 0,025377084671501987
51,13707540480593; 0,025364572737105108
59,86508820528567; 0,02545079628501407
68,59247896091696; 0,025668667142664168
77,31918869453676; 0,026030667022388522
86,04571821222481; 0,026430807146578746
94,77196641027294; 0,026890484736377326
103,49779048683351; 0,027439921855544863
112,22328040707052; 0,028060078603912186
120,94847940099788; 0,02874180593854085
129,6730470030468; 0,0295571587543568
138,3979945618664; 0,030292098900886844
147,12199620124707; 0,031227229997767038
155,84579594477907; 0,032205089597884026
164,5694211325253; 0,033219891549757824
172,2542060841739; 0,03418021651454044
