0,12347929508680779; 1,6452480925342343
0,18052319306163755; 2,276292294528596
0,26841370888805427; 3,2252533343371375
0,39911351254970884; 4,455238632896238
0,5934020525352411; 6,466919552117342
0,8823179858778997; 9,111971153367975
1,3118778374315303; 12,966748394092484
1,9505881018622904; 18,361066209463367
2,900318779008123; 25,73778540523585
4,31247913580695; 36,027550822036105
7,268275491056615; 58,883395968694394
14,189851998530667; 59,01364825017134
23,14877033275004; 58,77364125729798
31,426819759408858; 44,1637786533454
46,78912539074098; 30,29414851454341
69,65378451964955; 21,990602724536846
99,48872497482203; 15,902794330787286
156,403944749201; 11,3689152984633
229,8338434059411; 7,698982674176012
342,1661942910623; 5,426012784235956
509,39232128138104; 3,8621768200333952
758,3482112872865; 2,745652114929241
954,0556817672475; 2,2333488631052525
